timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
11:21:54.357,0.0,0.0,417.4,38.665455,-50.62392,-2.4936388,124.580154,360.0,-21934.076
11:21:55.562,0.0,0.0,417.5,34.522728,-51.24431,-2.4936388,126.106865,360.0,-22203.918
11:21:55.762,0.0,0.0,417.7,66.97409,-50.499836,-2.4936388,124.27481,360.0,-21873.887
11:21:55.962,0.0,0.0,417.8,55.236366,-50.797688,-2.480916,125.648865,360.0,-22005.645
11:21:55.163,0.0,0.0,417.9,29.689545,-50.313717,-2.4936388,123.81679,360.0,-21801.65
11:21:55.367,0.0,0.0,418.0,28.308636,-50.37576,-2.4936388,123.96947,360.0,-21828.854
11:21:56.571,0.0,0.0,418.2,30.380001,-50.36563,-2.480916,124.580154,360.0,-21823.994
11:21:56.797,0.0,0.0,418.3,15.190001,-50.499836,-2.4936388,124.27481,360.0,-21885.6
11:21:56.023,0.0,0.0,418.4,4.1427274,-50.107346,-2.4681933,124.580154,360.0,-21717.975
11:21:56.224,0.0,0.0,418.6,26.927727,-50.003525,-2.4936388,123.053444,360.0,-21667.822
11:21:56.428,0.0,0.0,418.7,24.856363,-50.06557,-2.4936388,123.20611,360.0,-21695.184
11:21:57.631,0.0,0.0,418.8,14.499545,-49.665794,-2.4554708,124.12213,360.0,-21524.244
11:21:57.835,0.0,0.0,419.0,23.475454,-50.685955,-2.4936388,124.73282,360.0,-21964.398
11:21:57.037,0.0,0.0,419.1,24.856363,-49.810127,-2.480916,123.20611,360.0,-21584.463
11:21:57.239,0.0,0.0,419.2,8.285455,-48.77349,-2.4173026,123.81679,360.0,-21138.883
11:21:58.444,0.0,0.0,419.3,25.546818,-49.665794,-2.4554708,124.12213,360.0,-21521.746
11:21:58.647,0.0,0.0,419.5,24.165907,-50.313717,-2.4936388,123.81679,360.0,-21802.9
11:21:58.850,0.0,0.0,419.6,10.356818,-51.058193,-2.4936388,125.648865,360.0,-22128.713
11:21:58.057,0.0,0.0,419.7,-11.737727,-49.98453,-2.4681933,124.27481,360.0,-21668.334
11:21:58.262,0.0,0.0,419.9,14.499545,-50.56187,-2.4936388,124.427475,360.0,-21912.646
11:21:59.464,0.0,0.0,420.0,-8.975909,-50.93412,-2.4936388,125.34352,360.0,-22079.305
11:21:59.665,0.0,0.0,420.1,5.5236363,-50.437794,-2.4936388,124.12213,360.0,-21860.895
11:21:59.867,0.0,0.0,420.2,-0.69045454,-50.996147,-2.4936388,125.496185,360.0,-22104.318
11:21:59.069,0.0,0.0,420.4,11.737727,-51.120235,-2.4936388,125.80153,360.0,-22155.293
11:21:59.282,0.0,0.0,420.5,33.83227,-50.810036,-2.4936388,125.03816,360.0,-22015.84
11:22:00.489,0.0,0.0,420.6,37.284546,-50.996147,-2.4936388,125.496185,360.0,-22095.729
11:22:00.694,0.0,0.0,420.8,27.618183,-50.747997,-2.4936388,124.8855,360.0,-21990.355
11:22:00.897,0.0,0.0,420.9,45.57,-50.489075,-2.480916,124.8855,360.0,-21874.066
11:22:00.103,0.0,0.0,421.0,33.14182,-49.910152,-2.4554708,124.73282,360.0,-21625.943
11:22:00.304,0.0,0.0,421.1,33.83227,-50.045933,-2.4681933,124.427475,360.0,-21684.64
11:22:01.507,0.0,0.0,421.3,46.95091,-48.617138,-2.3918576,124.73282,360.0,-21062.365
11:22:01.709,0.0,0.0,421.4,28.99909,-49.56925,-2.4936388,121.98473,360.0,-21479.117
11:22:01.910,0.0,0.0,421.5,44.879547,-51.18227,-2.4936388,125.9542,360.0,-22174.686
11:22:01.115,0.0,0.0,421.7,50.403183,-50.437794,-2.4936388,124.12213,360.0,-21850.744
11:22:01.319,0.0,0.0,421.8,40.736816,-51.306355,-2.4936388,126.259544,360.0,-22229.408
11:22:02.520,0.0,0.0,421.9,46.95091,-50.87207,-2.4936388,125.19084,360.0,-22039.762
11:22:02.725,0.0,0.0,422.1,40.046364,-50.313717,-2.4936388,123.81679,360.0,-21799.309
11:22:02.952,0.0,0.0,422.2,34.522728,-50.230156,-2.4681933,124.8855,360.0,-21764.336
11:22:02.154,0.0,0.0,422.3,37.975,-50.127605,-2.4936388,123.35878,360.0,-21719.105
11:22:02.359,0.0,0.0,422.5,52.474545,-50.251686,-2.4936388,123.66412,360.0,-21769.607
11:22:03.559,0.0,0.0,422.6,52.474545,-50.499836,-2.4936388,124.27481,360.0,-21877.166
11:22:03.761,0.0,0.0,422.7,57.307728,-49.435043,-2.4173026,125.496185,360.0,-21414.545
11:22:03.961,0.0,0.0,422.8,58.688633,-50.56187,-2.4936388,124.427475,360.0,-21902.652
11:22:03.163,0.0,0.0,423.0,54.54591,-50.37576,-2.4936388,123.96947,360.0,-21822.918
11:22:03.365,0.0,0.0,423.1,63.521816,-50.11874,-2.480916,123.96947,360.0,-21709.484
11:22:04.570,0.0,0.0,423.2,55.236366,-49.16536,-2.442748,123.511444,360.0,-21298.117
11:22:04.773,0.0,0.0,423.4,62.140907,-49.651546,-2.442748,124.73282,360.0,-21507.293
11:22:04.975,0.0,0.0,423.5,58.688633,-50.747997,-2.4936388,124.8855,360.0,-21983.328
11:22:04.201,0.0,0.0,423.6,58.688633,-49.616096,-2.4681933,123.35878,360.0,-21492.709
11:22:04.403,0.0,0.0,423.8,56.61727,-50.37576,-2.4936388,123.96947,360.0,-21822.451
11:22:05.604,0.0,0.0,423.9,57.307728,-50.251686,-2.4936388,123.66412,360.0,-21768.516
11:22:05.806,0.0,0.0,424.0,52.474545,-49.861717,-2.4681933,123.96947,360.0,-21600.576
11:22:05.013,0.0,0.0,424.1,42.80818,-50.747997,-2.4936388,124.8855,360.0,-21986.92
11:22:05.216,0.0,0.0,424.3,54.54591,-50.747997,-2.4936388,124.8855,360.0,-21984.264
11:22:05.418,0.0,0.0,424.4,50.403183,-49.3749,-2.4173026,125.34352,360.0,-21390.035
11:22:06.618,0.0,0.0,424.5,48.331814,-50.499836,-2.4936388,124.27481,360.0,-21878.104
11:22:06.825,0.0,0.0,424.7,57.99818,-50.251686,-2.4936388,123.66412,360.0,-21768.36
11:22:06.025,0.0,0.0,424.8,45.57,-50.251686,-2.4936388,123.66412,360.0,-21771.17
11:22:06.226,0.0,0.0,424.9,62.831364,-50.499836,-2.4936388,124.27481,360.0,-21874.824
11:22:07.440,0.0,0.0,425.0,66.28364,-50.996147,-2.4936388,125.496185,360.0,-22089.17
11:22:07.656,0.0,0.0,425.2,59.37909,-50.437794,-2.4936388,124.12213,360.0,-21848.715
11:22:07.857,0.0,0.0,425.3,53.164997,-50.810036,-2.4936388,125.03816,360.0,-22011.467
11:22:07.063,0.0,0.0,425.4,61.450455,-50.87207,-2.4936388,125.19084,360.0,-22036.482
11:22:07.273,0.0,0.0,425.6,65.593185,-50.437794,-2.4936388,124.12213,360.0,-21847.309
11:22:08.481,0.0,0.0,425.7,69.73591,-50.06557,-2.4936388,123.20611,360.0,-21685.031
11:22:08.684,0.0,0.0,425.8,64.21227,-50.352966,-2.4681933,125.19084,360.0,-21810.852
11:22:08.897,0.0,0.0,426.0,63.521816,-49.49518,-2.4173026,125.648865,360.0,-21439.203
11:22:08.101,0.0,0.0,426.1,56.61727,-50.62392,-2.4936388,124.580154,360.0,-21930.018
11:22:08.310,0.0,0.0,426.2,56.61727,-50.996147,-2.4936388,125.496185,360.0,-22091.357
11:22:09.515,0.0,0.0,426.4,59.37909,-50.747997,-2.4936388,124.8855,360.0,-21983.172
11:22:09.741,0.0,0.0,426.5,51.093636,-50.747997,-2.4936388,124.8855,360.0,-21985.045
11:22:09.948,0.0,0.0,426.6,64.902725,-49.54361,-2.4554708,123.81679,360.0,-21459.883
11:22:09.148,0.0,0.0,426.8,49.712727,-50.93412,-2.4936388,125.34352,360.0,-22066.031
11:22:09.360,0.0,0.0,426.9,58.688633,-51.120235,-2.4936388,125.80153,360.0,-22144.674
11:22:10.568,0.0,0.0,427.0,65.593185,-49.879456,-2.4936388,122.7481,360.0,-21605.299
11:22:10.769,0.0,0.0,427.1,62.831364,-50.674248,-2.480916,125.34352,360.0,-21950.424
11:22:10.972,0.0,0.0,427.3,51.784092,-50.62392,-2.4936388,124.580154,360.0,-21931.11
11:22:10.178,0.0,0.0,427.4,60.069546,-50.747997,-2.4936388,124.8855,360.0,-21983.016
11:22:10.407,0.0,0.0,427.5,40.046364,-50.06557,-2.4936388,123.20611,360.0,-21691.748
11:22:11.614,0.0,0.0,427.7,51.784092,-49.17486,-2.40458,125.496185,360.0,-21303.016
11:22:11.823,0.0,0.0,427.8,42.11773,-50.37576,-2.4936388,123.96947,360.0,-21825.73
11:22:11.035,0.0,0.0,427.9,40.046364,-50.56187,-2.4936388,124.427475,360.0,-21906.87
11:22:11.235,0.0,0.0,428.1,50.403183,-50.1985,-2.442748,126.106865,360.0,-21747.023
11:22:11.436,0.0,0.0,428.2,48.331814,-50.37576,-2.4936388,123.96947,360.0,-21824.324
11:22:12.640,0.0,0.0,428.3,46.95091,-50.251686,-2.4936388,123.66412,360.0,-21770.857
11:22:12.844,0.0,0.0,428.4,60.760002,-50.685955,-2.4936388,124.73282,360.0,-21955.967
11:22:12.046,0.0,0.0,428.6,40.046364,-50.747997,-2.4936388,124.8855,360.0,-21987.545
11:22:12.248,0.0,0.0,428.7,50.403183,-50.62392,-2.4936388,124.580154,360.0,-21931.422
11:22:13.450,0.0,0.0,428.8,34.522728,-50.810036,-2.4936388,125.03816,360.0,-22015.684
11:22:13.655,0.0,0.0,429.0,44.18909,-49.879456,-2.4936388,122.7481,360.0,-21610.14
11:22:13.858,0.0,0.0,429.1,40.736816,-50.62392,-2.4936388,124.580154,360.0,-21933.61
11:22:13.059,0.0,0.0,429.2,37.975,-50.56187,-2.4936388,124.427475,360.0,-21907.336
11:22:13.263,0.0,0.0,429.3,46.260452,-49.971233,-2.4554708,124.8855,360.0,-21649.453
11:22:14.463,0.0,0.0,429.5,33.83227,-50.62392,-2.4936388,124.580154,360.0,-21935.17
11:22:14.668,0.0,0.0,429.6,53.164997,-50.251686,-2.4936388,123.66412,360.0,-21769.451
11:22:14.869,0.0,0.0,429.7,50.403183,-50.7214,-2.4681933,126.106865,360.0,-21973.674
11:22:14.073,0.0,0.0,429.8,37.975,-50.313717,-2.4936388,123.81679,360.0,-21799.775
11:22:14.275,0.0,0.0,430.0,56.61727,-50.37576,-2.4936388,123.96947,360.0,-21822.451
11:22:15.477,0.0,0.0,430.1,51.093636,-49.42143,-2.4554708,123.511444,360.0,-21410.047
11:22:15.684,0.0,0.0,430.2,38.665455,-50.87207,-2.4936388,125.19084,360.0,-22041.635
11:22:15.886,0.0,0.0,430.4,49.022274,-50.56187,-2.4936388,124.427475,360.0,-21904.838
11:22:15.089,0.0,0.0,430.5,26.237272,-50.685955,-2.4936388,124.73282,360.0,-21963.775
11:22:15.297,0.0,0.0,430.6,39.355907,-50.045933,-2.4681933,124.427475,360.0,-21683.39
11:22:16.498,0.0,0.0,430.7,33.83227,-50.251686,-2.4936388,123.66412,360.0,-21773.824
11:22:16.702,0.0,0.0,430.9,33.83227,-50.499836,-2.4936388,124.27481,360.0,-21881.383
11:22:16.927,0.0,0.0,431.0,45.57,-50.62392,-2.4936388,124.580154,360.0,-21932.516
11:22:16.129,0.0,0.0,431.1,45.57,-50.996147,-2.4936388,125.496185,360.0,-22093.855
11:22:16.331,0.0,0.0,431.3,47.64136,-49.941486,-2.4936388,122.900764,360.0,-21636.246
11:22:17.532,0.0,0.0,431.4,45.57,-51.058193,-2.4936388,125.648865,360.0,-22120.748
11:22:17.734,0.0,0.0,431.5,21.40409,-49.879456,-2.4936388,122.7481,360.0,-21615.293
11:22:17.937,0.0,0.0,431.7,53.855453,-50.62392,-2.4936388,124.580154,360.0,-21930.64
11:22:17.162,0.0,0.0,431.8,40.736816,-50.685955,-2.4936388,124.73282,360.0,-21960.496
11:22:17.364,0.0,0.0,431.9,39.355907,-50.437794,-2.4936388,124.12213,360.0,-21853.242
11:22:18.568,0.0,0.0,432.0,39.355907,-50.313717,-2.4936388,123.81679,360.0,-21799.463
11:22:18.773,0.0,0.0,432.2,54.54591,-51.24431,-2.4936388,126.106865,360.0,-22199.389
11:22:18.974,0.0,0.0,432.3,44.879547,-50.747997,-2.4936388,124.8855,360.0,-21986.451
11:22:18.177,0.0,0.0,432.4,48.331814,-50.37576,-2.4936388,123.96947,360.0,-21824.324
11:22:18.382,0.0,0.0,432.6,51.093636,-51.306355,-2.4936388,126.259544,360.0,-22227.064
11:22:19.587,0.0,0.0,432.7,44.18909,-51.306355,-2.4936388,126.259544,360.0,-22228.627
11:22:19.793,0.0,0.0,432.8,40.046364,-50.06557,-2.4936388,123.20611,360.0,-21691.748
11:22:19.020,0.0,0.0,432.9,48.331814,-49.272034,-2.4300256,124.427475,360.0,-21345.918
11:22:19.223,0.0,0.0,433.1,63.521816,-50.685955,-2.4936388,124.73282,360.0,-21955.342
11:22:19.427,0.0,0.0,433.2,69.73591,-50.189644,-2.4936388,123.511444,360.0,-21738.812
11:22:20.638,0.0,0.0,433.3,69.045456,-51.24431,-2.4936388,126.106865,360.0,-22196.11
11:22:20.840,0.0,0.0,433.5,77.33091,-50.93412,-2.4936388,125.34352,360.0,-22059.785
11:22:20.043,0.0,0.0,433.6,94.59227,-50.810036,-2.4936388,125.03816,360.0,-22002.098
11:22:20.257,0.0,0.0,433.7,87.68772,-51.058193,-2.4936388,125.648865,360.0,-22111.223
11:22:21.450,0.0,0.0,433.9,99.42545,-50.437794,-2.4936388,124.12213,360.0,-21839.656
11:22:21.651,0.0,0.0,434.0,104.25864,-50.685955,-2.4936388,124.73282,360.0,-21946.129
11:22:21.877,0.0,0.0,434.1,113.23454,-50.810036,-2.4936388,125.03816,360.0,-21997.88
11:22:21.081,0.0,0.0,434.3,98.735,-51.24431,-2.4936388,126.106865,360.0,-22189.395
11:22:21.286,0.0,0.0,434.4,114.615456,-51.24431,-2.4936388,126.106865,360.0,-22185.803
11:22:22.488,0.0,0.0,434.5,113.925,-49.755684,-2.4300256,125.648865,360.0,-21540.719
11:22:22.691,0.0,0.0,434.6,109.09182,-50.735966,-2.480916,125.496185,360.0,-21966.713
11:22:22.895,0.0,0.0,434.8,114.615456,-50.810036,-2.4936388,125.03816,360.0,-21997.568
11:22:22.096,0.0,0.0,434.9,111.163185,-50.747997,-2.4936388,124.8855,360.0,-21971.459
11:22:22.298,0.0,0.0,435.0,113.23454,-50.87207,-2.4936388,125.19084,360.0,-22024.77
11:22:23.500,0.0,0.0,435.2,113.925,-50.499836,-2.4936388,124.27481,360.0,-21863.268
11:22:23.702,0.0,0.0,435.3,133.25774,-50.93412,-2.4936388,125.34352,360.0,-22047.135
11:22:23.907,0.0,0.0,435.4,121.520004,-50.251686,-2.4936388,123.66412,360.0,-21753.992
11:22:23.109,0.0,0.0,435.5,130.49591,-50.685955,-2.4936388,124.73282,360.0,-21940.193
11:22:23.313,0.0,0.0,435.7,135.32909,-48.041058,-2.3664122,124.580154,360.0,-20792.678
11:22:24.514,0.0,0.0,435.8,140.85272,-48.29935,-2.379135,124.580154,360.0,-20903.385
11:22:24.718,0.0,0.0,435.9,141.54318,-50.747997,-2.4936388,124.8855,360.0,-21964.588
11:22:24.920,0.0,0.0,436.1,133.25774,-48.15786,-2.40458,122.900764,360.0,-20843.771
11:22:24.120,0.0,0.0,436.2,138.09091,-50.735966,-2.480916,125.496185,360.0,-21960.154
11:22:24.321,0.0,0.0,436.3,133.94818,-50.93412,-2.4936388,125.34352,360.0,-22046.979
11:22:25.523,0.0,0.0,436.4,104.94909,-50.56187,-2.4936388,124.427475,360.0,-21892.19
11:22:25.725,0.0,0.0,436.6,121.520004,-51.306355,-2.4936388,126.259544,360.0,-22211.137
11:22:25.928,0.0,0.0,436.7,143.61455,-50.810036,-2.4936388,125.03816,360.0,-21991.01
11:22:25.130,0.0,0.0,436.8,136.70999,-50.93412,-2.4936388,125.34352,360.0,-22046.355
11:22:25.330,0.0,0.0,436.9,130.49591,-51.18227,-2.4936388,125.9542,360.0,-22155.32
11:22:26.556,0.0,0.0,437.1,124.281815,-50.56187,-2.4936388,124.427475,360.0,-21887.816
11:22:26.760,0.0,0.0,437.2,124.281815,-50.810036,-2.4936388,125.03816,360.0,-21995.383
11:22:26.985,0.0,0.0,437.3,134.63864,-49.54361,-2.4554708,123.81679,360.0,-21444.11
11:22:26.186,0.0,0.0,437.5,136.70999,-50.242188,-2.480916,124.27481,360.0,-21746.44
11:22:26.387,0.0,0.0,437.6,122.21046,-50.747997,-2.4936388,124.8855,360.0,-21968.96
11:22:27.591,0.0,0.0,437.7,118.067726,-50.016182,-2.442748,125.648865,360.0,-21652.693
11:22:27.797,0.0,0.0,437.9,120.13909,-50.685955,-2.4936388,124.73282,360.0,-21942.537
11:22:27.997,0.0,0.0,438.0,128.42455,-50.747997,-2.4936388,124.8855,360.0,-21967.555
11:22:27.198,0.0,0.0,438.1,123.59136,-50.62392,-2.4936388,124.580154,360.0,-21914.87
11:22:27.401,0.0,0.0,438.2,120.13909,-50.782814,-2.4681933,126.259544,360.0,-21984.521
11:22:28.601,0.0,0.0,438.4,134.63864,-50.437794,-2.4936388,124.12213,360.0,-21831.691
11:22:28.806,0.0,0.0,438.5,122.90091,-50.685955,-2.4936388,124.73282,360.0,-21941.912
11:22:28.011,0.0,0.0,438.6,124.972275,-51.058193,-2.4936388,125.648865,360.0,-22102.79
11:22:28.212,0.0,0.0,438.7,111.85364,-50.03233,-2.4554708,125.03816,360.0,-21661.1
11:22:28.413,0.0,0.0,438.9,134.63864,-50.612514,-2.480916,125.19084,360.0,-21907.424
11:22:29.613,0.0,0.0,439.0,134.63864,-49.383133,-2.4936388,121.52671,360.0,-21374.55
11:22:29.820,0.0,0.0,439.1,146.37636,-50.37576,-2.4936388,123.96947,360.0,-21802.148
11:22:29.021,0.0,0.0,439.3,126.35318,-50.685955,-2.4936388,124.73282,360.0,-21941.13
11:22:29.224,0.0,0.0,439.4,133.94818,-50.251686,-2.4936388,123.66412,360.0,-21751.18
11:22:29.427,0.0,0.0,439.5,131.18637,-49.910152,-2.4554708,124.73282,360.0,-21603.768
11:22:30.634,0.0,0.0,439.6,131.87682,-50.313717,-2.4936388,123.81679,360.0,-21778.537
11:22:30.836,0.0,0.0,439.8,131.87682,-49.941486,-2.4936388,122.900764,360.0,-21617.193
11:22:30.036,0.0,0.0,439.9,151.20955,-50.87207,-2.4936388,125.19084,360.0,-22016.182
11:22:30.240,0.0,0.0,440.0,134.63864,-50.810036,-2.4936388,125.03816,360.0,-21993.04
11:22:31.442,0.0,0.0,440.1,127.734085,-50.242188,-2.480916,124.27481,360.0,-21748.469
11:22:31.647,0.0,0.0,440.3,124.281815,-50.37576,-2.4936388,123.96947,360.0,-21807.146
11:22:31.849,0.0,0.0,440.4,133.94818,-50.230156,-2.4681933,124.8855,360.0,-21741.848
11:22:31.050,0.0,0.0,440.5,131.87682,-50.996147,-2.4936388,125.496185,360.0,-22074.334
11:22:31.255,0.0,0.0,440.7,152.59045,-50.437794,-2.4936388,124.12213,360.0,-21827.633
11:22:32.458,0.0,0.0,440.8,149.82863,-50.499836,-2.4936388,124.27481,360.0,-21855.146
11:22:32.661,0.0,0.0,440.9,153.2809,-50.189644,-2.4936388,123.511444,360.0,-21719.918
11:22:32.865,0.0,0.0,441.0,156.04272,-48.713356,-2.4173026,123.66412,360.0,-21079.398
11:22:32.068,0.0,0.0,441.2,139.47182,-50.56187,-2.4936388,124.427475,360.0,-21884.38
11:22:32.271,0.0,0.0,441.3,148.44772,-51.306355,-2.4936388,126.259544,360.0,-22205.045
11:22:33.476,0.0,0.0,441.4,129.80545,-50.189644,-2.4936388,123.511444,360.0,-21725.227
11:22:33.676,0.0,0.0,441.6,134.63864,-50.313717,-2.4936388,123.81679,360.0,-21777.912
11:22:33.882,0.0,0.0,441.7,123.59136,-50.62392,-2.4936388,124.580154,360.0,-21914.87
11:22:33.083,0.0,0.0,441.8,117.377266,-49.272034,-2.4300256,124.427475,360.0,-21330.3
11:22:33.287,0.0,0.0,442.0,98.04455,-48.87163,-2.4554708,122.1374,360.0,-21161.12
11:22:34.492,0.0,0.0,442.1,109.78227,-49.272034,-2.4300256,124.427475,360.0,-21332.02
11:22:34.692,0.0,0.0,442.2,70.42636,-49.616096,-2.4681933,123.35878,360.0,-21490.053
11:22:34.898,0.0,0.0,442.3,92.520905,-50.62392,-2.4936388,124.580154,360.0,-21921.896
11:22:34.098,0.0,0.0,442.5,42.80818,-50.747997,-2.4936388,124.8855,360.0,-21986.92
11:22:34.300,0.0,0.0,442.6,104.25864,-49.80031,-2.4681933,123.81679,360.0,-21562.248
11:22:35.501,0.0,0.0,442.7,55.92682,-50.62392,-2.4936388,124.580154,360.0,-21930.174
11:22:35.704,0.0,0.0,442.8,102.18727,-50.313717,-2.4936388,123.81679,360.0,-21785.252
11:22:35.906,0.0,0.0,443.0,108.40137,-49.995296,-2.480916,123.66412,360.0,-21645.828
11:22:35.118,0.0,0.0,443.1,111.163185,-50.251686,-2.4936388,123.66412,360.0,-21756.334
11:22:35.311,0.0,0.0,443.2,113.925,-50.37576,-2.4936388,123.96947,360.0,-21809.488
11:22:36.511,0.0,0.0,443.3,115.30591,-50.685955,-2.4936388,124.73282,360.0,-21943.629
11:22:36.712,0.0,0.0,443.5,101.49682,-50.810036,-2.4936388,125.03816,360.0,-22000.535
11:22:36.916,0.0,0.0,443.6,69.73591,-50.87207,-2.4936388,125.19084,360.0,-22034.607
11:22:36.118,0.0,0.0,443.7,68.354996,-50.437794,-2.4936388,124.12213,360.0,-21846.684
11:22:36.321,0.0,0.0,443.9,76.64045,-49.072937,-2.4936388,120.76337,360.0,-21253.217
11:22:37.523,0.0,0.0,444.0,62.140907,-50.06557,-2.4936388,123.20611,360.0,-21686.75
11:22:37.726,0.0,0.0,444.1,58.688633,-49.787968,-2.4554708,124.427475,360.0,-21567.205
11:22:37.927,0.0,0.0,444.2,71.807274,-50.747997,-2.4936388,124.8855,360.0,-21980.361
11:22:37.128,0.0,0.0,444.4,114.615456,-50.810036,-2.4936388,125.03816,360.0,-21997.568
11:22:37.331,0.0,0.0,444.5,87.68772,-51.306355,-2.4936388,126.259544,360.0,-22218.79
11:22:38.534,0.0,0.0,444.6,128.42455,-49.10459,-2.442748,123.35878,360.0,-21255.225
11:22:38.738,0.0,0.0,444.8,98.735,-50.06557,-2.4936388,123.20611,360.0,-21678.473
11:22:38.948,0.0,0.0,444.9,57.99818,-50.06557,-2.4936388,123.20611,360.0,-21687.688
11:22:38.163,0.0,0.0,445.0,89.068634,-50.189644,-2.4936388,123.511444,360.0,-21734.441
11:22:38.364,0.0,0.0,445.1,127.734085,-49.861717,-2.4681933,123.96947,360.0,-21583.555
11:22:39.577,0.0,0.0,445.3,108.40137,-50.003525,-2.4936388,123.053444,360.0,-21649.395
11:22:39.780,0.0,0.0,445.4,115.30591,-50.810036,-2.4936388,125.03816,360.0,-21997.412
11:22:39.985,0.0,0.0,445.5,109.78227,-50.251686,-2.4936388,123.66412,360.0,-21756.646
11:22:39.189,0.0,0.0,445.7,94.59227,-50.352966,-2.4681933,125.19084,360.0,-21803.98
11:22:39.390,0.0,0.0,445.8,65.593185,-50.251686,-2.4936388,123.66412,360.0,-21766.64
11:22:40.593,0.0,0.0,445.9,94.59227,-50.06557,-2.4936388,123.20611,360.0,-21679.41
11:22:40.790,0.0,0.0,446.1,75.95,-50.499836,-2.4936388,124.27481,360.0,-21871.857
11:22:40.004,0.0,0.0,446.2,107.71091,-50.251686,-2.4936388,123.66412,360.0,-21757.115
11:22:40.220,0.0,0.0,446.3,91.14,-49.941486,-2.4936388,122.900764,360.0,-21626.408
11:22:40.425,0.0,0.0,446.4,140.16226,-50.251686,-2.4936388,123.66412,360.0,-21749.775
11:22:41.626,0.0,0.0,446.6,100.806366,-51.24431,-2.4936388,126.106865,360.0,-22188.926
11:22:41.851,0.0,0.0,446.7,73.18818,-50.87207,-2.4936388,125.19084,360.0,-22033.828
11:22:41.057,0.0,0.0,446.8,53.164997,-50.36563,-2.480916,124.580154,360.0,-21818.84
11:22:41.270,0.0,0.0,447.0,100.806366,-50.499836,-2.4936388,124.27481,360.0,-21866.234
11:22:42.471,0.0,0.0,447.1,128.42455,-50.107346,-2.4681933,124.580154,360.0,-21689.865
11:22:42.681,0.0,0.0,447.2,91.83045,-50.18046,-2.480916,124.12213,360.0,-21729.834
11:22:42.875,0.0,0.0,447.4,123.59136,-49.726883,-2.4554708,124.27481,360.0,-21526.049
11:22:42.079,0.0,0.0,447.5,101.49682,-49.59078,-2.442748,124.580154,360.0,-21472.05
11:22:42.279,0.0,0.0,447.6,73.18818,-50.251686,-2.4936388,123.66412,360.0,-21764.924
11:22:43.482,0.0,0.0,447.7,104.25864,-50.37576,-2.4936388,123.96947,360.0,-21811.676
11:22:43.684,0.0,0.0,447.9,81.47363,-50.189644,-2.4936388,123.511444,360.0,-21736.158
11:22:43.888,0.0,0.0,448.0,62.140907,-50.251686,-2.4936388,123.66412,360.0,-21767.422
11:22:43.092,0.0,0.0,448.1,92.520905,-49.3749,-2.4173026,125.34352,360.0,-21380.51
11:22:43.297,0.0,0.0,448.3,49.712727,-50.003525,-2.4936388,123.053444,360.0,-21662.668
11:22:44.498,0.0,0.0,448.4,80.78318,-50.685955,-2.4936388,124.73282,360.0,-21951.438
11:22:44.700,0.0,0.0,448.5,67.66454,-50.62392,-2.4936388,124.580154,360.0,-21927.518
11:22:44.904,0.0,0.0,448.6,65.593185,-49.010906,-2.4936388,120.61069,360.0,-21228.828
11:22:44.107,0.0,0.0,448.8,121.520004,-50.37576,-2.4936388,123.96947,360.0,-21807.771
11:22:44.312,0.0,0.0,448.9,86.306816,-50.251686,-2.4936388,123.66412,360.0,-21761.955
11:22:45.515,0.0,0.0,449.0,118.067726,-50.057014,-2.480916,123.81679,360.0,-21670.393
11:22:45.720,0.0,0.0,449.1,91.83045,-50.437794,-2.4936388,124.12213,360.0,-21841.375
11:22:45.922,0.0,0.0,449.3,60.760002,-50.747997,-2.4936388,124.8855,360.0,-21982.86
11:22:45.126,0.0,0.0,449.4,63.521816,-50.37576,-2.4936388,123.96947,360.0,-21820.889
11:22:45.328,0.0,0.0,449.5,59.37909,-50.499836,-2.4936388,124.27481,360.0,-21875.605
11:22:46.530,0.0,0.0,449.7,77.33091,-50.003525,-2.4936388,123.053444,360.0,-21656.422
11:22:46.733,0.0,0.0,449.8,115.30591,-50.56187,-2.4936388,124.427475,360.0,-21889.846
11:22:46.936,0.0,0.0,449.9,64.902725,-49.634777,-2.4300256,125.34352,360.0,-21499.4
11:22:46.139,0.0,0.0,450.0,61.450455,-50.996147,-2.4936388,125.496185,360.0,-22090.264
11:22:46.344,0.0,0.0,450.2,56.61727,-50.251686,-2.4936388,123.66412,360.0,-21768.672
11:22:47.544,0.0,0.0,450.3,80.78318,-50.16875,-2.4681933,124.73282,360.0,-21727.258
11:22:47.748,0.0,0.0,450.4,55.236366,-50.437794,-2.4936388,124.12213,360.0,-21849.65
11:22:47.952,0.0,0.0,450.6,57.307728,-50.62392,-2.4936388,124.580154,360.0,-21929.861
11:22:47.157,0.0,0.0,450.7,64.21227,-50.437794,-2.4936388,124.12213,360.0,-21847.621
11:22:47.360,0.0,0.0,450.8,48.331814,-48.995384,-2.40458,125.03816,360.0,-21226.004
11:22:48.563,0.0,0.0,450.9,55.236366,-50.93412,-2.4936388,125.34352,360.0,-22064.781
11:22:48.766,0.0,0.0,451.1,56.61727,-50.87207,-2.4936388,125.19084,360.0,-22037.576
11:22:48.969,0.0,0.0,451.2,58.688633,-50.810036,-2.4936388,125.03816,360.0,-22010.219
11:22:48.171,0.0,0.0,451.3,66.97409,-50.414375,-2.4681933,125.34352,360.0,-21836.846
