timestamp,xpos,ypos,depth,load,torque,current,RPM,MSE
15:31:56.781,0.0,0.0,0.0,540,532,530,360,45
15:31:57.982,0.0,0.0,0.0,540,532,533,360,45
15:31:57.188,0.0,0.0,0.0,540,532,532,360,45
15:31:57.382,0.0,0.0,0.0,540,533,535,360,45
15:31:57.582,0.0,0.0,0.0,540,532,531,360,45
15:31:57.782,0.0,0.0,0.0,540,533,534,360,45
15:31:58.982,0.0,0.0,0.0,540,533,532,360,45
15:31:58.183,0.0,0.0,0.0,540,534,537,360,45
15:31:58.383,0.0,0.0,0.0,540,533,530,360,45
15:31:58.607,0.0,0.0,0.0,540,533,536,360,45
15:31:58.807,0.0,0.0,0.0,540,533,532,360,45
15:31:59.007,0.0,0.0,0.0,540,532,536,360,45
15:31:59.208,0.0,0.0,0.0,540,533,532,360,45
15:31:59.407,0.0,0.0,0.0,540,533,535,360,45
15:31:59.608,0.0,0.0,0.0,540,533,533,360,45
15:31:59.831,0.0,0.0,0.0,540,533,592,360,45
15:32:00.032,0.0,0.0,0.0,540,533,533,360,45
15:32:00.232,0.0,0.0,0.0,540,532,533,360,45
15:32:00.431,0.0,0.0,0.0,540,532,533,360,45
15:32:00.633,0.0,0.0,0.0,540,533,534,360,45
15:32:00.832,0.0,0.0,0.0,540,533,533,360,45
15:32:01.032,0.0,0.0,0.0,540,532,534,360,45
15:32:01.232,0.0,0.0,0.0,540,532,533,360,45
15:32:01.432,0.0,0.0,0.0,540,533,533,360,45
15:32:01.631,0.0,0.0,0.0,540,533,532,360,45
15:32:01.832,0.0,0.0,0.0,540,532,534,360,45
15:32:02.030,0.0,0.0,0.0,540,532,532,360,45
15:32:02.238,0.0,0.0,0.0,540,532,534,360,45
15:32:02.432,0.0,0.0,0.0,540,533,531,360,45
15:32:02.632,0.0,0.0,0.0,540,532,534,360,45
15:32:02.833,0.0,0.0,0.0,540,532,533,360,45
15:32:03.033,0.0,0.0,0.0,540,531,533,360,45
15:32:03.232,0.0,0.0,0.0,540,532,572,360,45
15:32:03.432,0.0,0.0,0.0,540,533,535,360,45
15:32:03.632,0.0,0.0,0.0,540,533,531,360,45
15:32:03.832,0.0,0.0,0.0,540,533,532,360,45
15:32:04.057,0.0,0.0,0.0,540,532,534,360,45
15:32:04.258,0.0,0.0,0.0,540,534,534,360,45
15:32:04.457,0.0,0.0,0.0,540,532,533,360,45
15:32:04.656,0.0,0.0,0.0,540,532,532,360,45
15:32:04.857,0.0,0.0,0.0,540,532,532,360,45
15:32:05.057,0.0,0.0,0.0,540,532,533,360,45
15:32:05.258,0.0,0.0,0.0,540,532,532,360,45
15:32:05.457,0.0,0.0,0.0,540,533,468,360,45
15:32:05.657,0.0,0.0,0.0,540,532,533,360,45
15:32:05.858,0.0,0.0,0.0,540,532,532,360,45
15:32:06.057,0.0,0.0,0.0,540,532,541,360,45
15:32:06.257,0.0,0.0,0.0,540,533,533,360,45
15:32:06.457,0.0,0.0,0.0,540,534,604,360,45
15:32:06.657,0.0,0.0,0.0,540,533,529,360,45
15:32:06.858,0.0,0.0,0.0,540,533,533,360,45
15:32:07.056,0.0,0.0,0.0,540,533,490,360,45
15:32:07.257,0.0,0.0,0.0,540,532,533,360,45
15:32:07.487,0.0,0.0,0.0,540,532,533,360,45
15:32:07.688,0.0,0.0,0.0,540,532,532,360,45
15:32:07.888,0.0,0.0,0.0,540,532,533,360,45
15:32:08.088,0.0,0.0,0.0,540,532,532,360,45
15:32:08.288,0.0,0.0,0.0,540,534,466,360,45
15:32:08.487,0.0,0.0,0.0,540,533,534,360,45
15:32:08.688,0.0,0.0,0.0,540,533,466,360,45
15:32:08.888,0.0,0.0,0.0,540,532,585,360,45
15:32:09.088,0.0,0.0,0.0,540,533,532,360,45
15:32:09.288,0.0,0.0,0.0,540,533,533,360,45
15:32:09.487,0.0,0.0,0.0,540,532,532,360,45
15:32:09.688,0.0,0.0,0.0,540,533,533,360,45
15:32:09.888,0.0,0.0,0.0,540,532,532,360,45
15:32:10.088,0.0,0.0,0.0,540,533,534,360,45
15:32:10.293,0.0,0.0,0.0,540,531,532,360,45
15:32:10.488,0.0,0.0,0.0,540,532,534,360,45
15:32:10.688,0.0,0.0,0.0,540,532,532,360,45
15:32:10.888,0.0,0.0,0.0,540,534,532,360,45
15:32:11.087,0.0,0.0,0.0,540,532,531,360,45
15:32:11.288,0.0,0.0,0.0,540,532,534,360,45
15:32:11.487,0.0,0.0,0.0,540,532,532,360,45
15:32:11.712,0.0,0.0,0.0,540,532,557,360,45
15:32:12.913,0.0,0.0,0.0,540,533,534,360,45
15:32:12.113,0.0,0.0,0.0,540,532,532,360,45
15:32:12.313,0.0,0.0,0.0,540,533,531,360,45
15:32:12.512,0.0,0.0,0.0,540,533,533,360,45
15:32:12.713,0.0,0.0,0.0,540,533,532,360,45
15:32:13.913,0.0,0.0,0.0,540,533,535,360,45
15:32:13.113,0.0,0.0,0.0,540,532,532,360,45
15:32:13.313,0.0,0.0,0.0,540,532,533,360,45
15:32:13.512,0.0,0.0,0.0,540,532,532,360,45
15:32:13.712,0.0,0.0,0.0,540,532,533,360,45
15:32:14.912,0.0,0.0,0.0,540,532,532,360,45
15:32:14.114,0.0,0.0,0.0,540,533,533,360,45
15:32:14.313,0.0,0.0,0.0,540,533,532,360,45
15:32:14.512,0.0,0.0,0.0,540,532,533,360,45
15:32:14.713,0.0,0.0,0.0,540,531,534,360,45
15:32:15.913,0.0,0.0,0.0,540,532,532,360,45
15:32:15.137,0.0,0.0,0.0,540,532,530,360,45
15:32:15.337,0.0,0.0,0.0,540,533,536,360,45
15:32:15.538,0.0,0.0,0.0,540,532,531,360,45
15:32:15.737,0.0,0.0,0.0,540,533,534,360,45
15:32:16.938,0.0,0.0,0.0,540,532,533,360,45
15:32:16.137,0.0,0.0,0.0,540,533,533,360,45
15:32:16.344,0.0,0.0,0.0,540,532,531,360,45
15:32:16.537,0.0,0.0,0.0,540,532,533,360,45
15:32:16.737,0.0,0.0,0.0,540,532,531,360,45
15:32:17.938,0.0,0.0,0.0,540,533,462,360,45
15:32:17.139,0.0,0.0,0.0,540,532,534,360,45
15:32:17.338,0.0,0.0,0.0,540,534,465,360,45
15:32:17.538,0.0,0.0,0.0,540,534,596,360,45
15:32:17.738,0.0,0.0,0.0,540,532,519,360,45
15:32:18.938,0.0,0.0,0.0,540,533,604,360,45
15:32:18.138,0.0,0.0,0.0,540,533,533,360,45
15:32:18.338,0.0,0.0,0.0,540,533,534,360,45
15:32:18.538,0.0,0.0,0.0,540,532,534,360,45
15:32:18.738,0.0,0.0,0.0,540,532,534,360,45
15:32:19.938,0.0,0.0,0.0,540,533,532,360,45
15:32:19.137,0.0,0.0,0.0,540,532,534,360,45
15:32:19.343,0.0,0.0,0.0,540,532,531,360,45
15:32:19.540,0.0,0.0,0.0,540,532,533,360,45
15:32:19.763,0.0,0.0,0.0,540,533,468,360,45
15:32:20.962,0.0,0.0,0.0,540,532,533,360,45
15:32:20.163,0.0,0.0,0.0,540,534,512,360,45
15:32:20.363,0.0,0.0,0.0,540,533,534,360,45
15:32:20.563,0.0,0.0,0.0,540,534,530,360,45
15:32:20.762,0.0,0.0,0.0,540,532,534,360,45
15:32:21.963,0.0,0.0,0.0,540,532,531,360,45
15:32:21.162,0.0,0.0,0.0,540,533,532,360,45
15:32:21.362,0.0,0.0,0.0,540,533,532,360,45
15:32:21.563,0.0,0.0,0.0,540,532,533,360,45
15:32:21.763,0.0,0.0,0.0,540,532,532,360,45
15:32:22.963,0.0,0.0,0.0,540,532,535,360,45
15:32:22.163,0.0,0.0,0.0,540,532,534,360,45
15:32:22.362,0.0,0.0,0.0,540,532,533,360,45
15:32:22.563,0.0,0.0,0.0,540,532,532,360,45
15:32:22.763,0.0,0.0,0.0,540,531,532,360,45
15:32:23.963,0.0,0.0,0.0,540,532,533,360,45
15:32:23.163,0.0,0.0,0.0,540,533,533,360,45
15:32:23.363,0.0,0.0,0.0,540,532,533,360,45
15:32:23.563,0.0,0.0,0.0,540,532,533,360,45
15:32:23.763,0.0,0.0,0.0,540,535,604,360,45
15:32:24.963,0.0,0.0,0.0,540,533,533,360,45
15:32:24.163,0.0,0.0,0.0,540,533,572,360,45
15:32:24.387,0.0,0.0,0.0,540,533,533,360,45
15:32:24.591,0.0,0.0,0.0,540,532,530,360,45
15:32:24.787,0.0,0.0,0.0,540,533,532,360,45
15:32:25.987,0.0,0.0,0.0,540,533,533,360,45
15:32:25.187,0.0,0.0,0.0,540,532,534,360,45
15:32:25.387,0.0,0.0,0.0,540,532,532,360,45
15:32:25.588,0.0,0.0,0.0,540,533,533,360,45
15:32:25.788,0.0,0.0,0.0,540,531,532,360,45
15:32:26.988,0.0,0.0,0.0,540,532,524,360,45
15:32:26.189,0.0,0.0,0.0,540,533,601,360,45
15:32:26.388,0.0,0.0,0.0,540,533,533,360,45
15:32:26.588,0.0,0.0,0.0,540,533,586,360,45
15:32:26.788,0.0,0.0,0.0,540,532,532,360,45
15:32:27.988,0.0,0.0,0.0,540,532,533,360,45
15:32:27.187,0.0,0.0,0.0,540,533,532,360,45
15:32:27.388,0.0,0.0,0.0,540,533,535,360,45
15:32:27.588,0.0,0.0,0.0,540,533,533,360,45
15:32:27.812,0.0,0.0,0.0,540,533,604,360,45
15:32:28.013,0.0,0.0,0.0,540,532,532,360,45
15:32:28.212,0.0,0.0,0.0,540,532,533,360,45
15:32:28.413,0.0,0.0,0.0,540,532,504,360,45
15:32:28.613,0.0,0.0,0.0,540,534,534,360,45
15:32:28.812,0.0,0.0,0.0,540,533,533,360,45
15:32:29.024,0.0,0.0,0.0,540,533,595,360,45
15:32:29.223,0.0,0.0,0.0,540,532,532,360,45
15:32:29.423,0.0,0.0,0.0,540,533,551,360,45
15:32:29.623,0.0,0.0,0.0,540,533,532,360,45
15:32:29.823,0.0,0.0,0.0,540,533,534,360,45
15:32:30.023,0.0,0.0,0.0,540,532,531,360,45
15:32:30.224,0.0,0.0,0.0,540,532,534,360,45
15:32:30.429,0.0,0.0,0.0,540,533,532,360,45
15:32:30.630,0.0,0.0,0.0,540,532,533,360,45
15:32:30.829,0.0,0.0,0.0,540,532,532,360,45
15:32:31.029,0.0,0.0,0.0,540,533,534,360,45
15:32:31.229,0.0,0.0,0.0,540,532,531,360,45
15:32:31.428,0.0,0.0,0.0,540,533,533,360,45
15:32:31.629,0.0,0.0,0.0,540,532,530,360,45
15:32:31.829,0.0,0.0,0.0,540,532,533,360,45
15:32:32.030,0.0,0.0,0.0,540,532,532,360,45
15:32:32.228,0.0,0.0,0.0,540,533,533,360,45
15:32:32.429,0.0,0.0,0.0,540,533,533,360,45
15:32:32.629,0.0,0.0,0.0,540,532,532,360,45
15:32:32.829,0.0,0.0,0.0,540,532,531,360,45
15:32:33.029,0.0,0.0,0.0,540,533,535,360,45
15:32:33.228,0.0,0.0,0.0,540,533,532,360,45
15:32:33.454,0.0,0.0,0.0,540,532,533,360,45
15:32:33.654,0.0,0.0,0.0,540,532,532,360,45
15:32:33.853,0.0,0.0,0.0,540,532,533,360,45
15:32:34.053,0.0,0.0,0.0,540,532,532,360,45
15:32:34.254,0.0,0.0,0.0,540,532,533,360,45
15:32:34.453,0.0,0.0,0.0,540,531,533,360,45
15:32:34.653,0.0,0.0,0.0,540,532,532,360,45
15:32:34.854,0.0,0.0,0.0,540,533,533,360,45
15:32:35.053,0.0,0.0,0.0,540,532,532,360,45
15:32:35.253,0.0,0.0,0.0,540,533,583,360,45
15:32:35.453,0.0,0.0,0.0,540,533,533,360,45
15:32:35.653,0.0,0.0,0.0,540,533,533,360,45
15:32:35.854,0.0,0.0,0.0,540,534,469,360,45
15:32:36.055,0.0,0.0,0.0,540,532,532,360,45
15:32:36.248,0.0,0.0,0.0,540,533,490,360,45
15:32:36.455,0.0,0.0,0.0,540,532,533,360,45
15:32:36.649,0.0,0.0,0.0,540,533,532,360,45
15:32:36.879,0.0,0.0,0.0,540,533,532,360,45
15:32:37.079,0.0,0.0,0.0,540,534,493,360,45
15:32:37.274,0.0,0.0,0.0,540,531,534,360,45
15:32:37.488,0.0,0.0,0.0,540,533,534,360,45
15:32:37.683,0.0,0.0,0.0,540,533,598,360,45
15:32:37.884,0.0,0.0,0.0,540,534,533,360,45
15:32:38.116,0.0,0.0,0.0,540,531,532,360,45
15:32:38.313,0.0,0.0,0.0,540,533,533,360,45
15:32:38.545,0.0,0.0,0.0,540,532,531,360,45
15:32:38.737,0.0,0.0,0.0,540,533,532,360,45
15:32:39.937,0.0,0.0,0.0,540,533,532,360,45
15:32:39.137,0.0,0.0,0.0,540,532,534,360,45
15:32:39.338,0.0,0.0,0.0,540,532,532,360,45
15:32:39.537,0.0,0.0,0.0,540,532,533,360,45
15:32:39.763,0.0,0.0,0.0,540,533,488,360,45
15:32:40.962,0.0,0.0,0.0,540,532,533,360,45
15:32:40.168,0.0,0.0,0.0,540,532,532,360,45
15:32:40.388,0.0,0.0,0.0,540,533,531,360,45
15:32:40.588,0.0,0.0,0.0,540,533,509,360,45
15:32:40.788,0.0,0.0,0.0,540,532,569,360,45
15:32:41.988,0.0,0.0,0.0,540,533,467,360,45
15:32:41.187,0.0,0.0,0.0,540,532,534,360,45
15:32:41.388,0.0,0.0,0.0,540,534,468,360,45
15:32:41.588,0.0,0.0,0.0,540,533,590,360,45
15:32:41.788,0.0,0.0,0.0,540,532,532,360,45
15:32:42.987,0.0,0.0,0.0,540,532,530,360,45
15:32:42.188,0.0,0.0,0.0,540,533,532,360,45
15:32:42.387,0.0,0.0,0.0,540,532,532,360,45
15:32:42.587,0.0,0.0,0.0,540,532,532,360,45
15:32:42.794,0.0,0.0,0.0,540,533,534,360,45
15:32:43.987,0.0,0.0,0.0,540,533,532,360,45
15:32:43.187,0.0,0.0,0.0,540,532,535,360,45
15:32:43.387,0.0,0.0,0.0,540,531,532,360,45
15:32:43.588,0.0,0.0,0.0,540,533,532,360,45
15:32:43.803,0.0,0.0,0.0,540,532,531,360,45
15:32:44.012,0.0,0.0,0.0,540,532,533,360,45
15:32:44.212,0.0,0.0,0.0,540,532,531,360,45
15:32:44.412,0.0,0.0,0.0,540,532,535,360,45
15:32:44.613,0.0,0.0,0.0,540,532,533,360,45
15:32:44.813,0.0,0.0,0.0,540,533,533,360,45
15:32:45.012,0.0,0.0,0.0,540,533,532,360,45
15:32:45.212,0.0,0.0,0.0,540,533,535,360,45
15:32:45.412,0.0,0.0,0.0,540,533,532,360,45
15:32:45.612,0.0,0.0,0.0,540,531,535,360,45
15:32:45.813,0.0,0.0,0.0,540,533,532,360,45
15:32:46.012,0.0,0.0,0.0,540,533,535,360,45
15:32:46.213,0.0,0.0,0.0,540,533,531,360,45
15:32:46.413,0.0,0.0,0.0,540,532,534,360,45
15:32:46.638,0.0,0.0,0.0,540,532,532,360,45
15:32:46.838,0.0,0.0,0.0,540,533,531,360,45
15:32:47.038,0.0,0.0,0.0,540,532,533,360,45
15:32:47.237,0.0,0.0,0.0,540,532,532,360,45
15:32:47.438,0.0,0.0,0.0,540,533,532,360,45
15:32:47.637,0.0,0.0,0.0,540,533,534,360,45
15:32:47.837,0.0,0.0,0.0,540,533,532,360,45
15:32:48.038,0.0,0.0,0.0,540,534,534,360,45
15:32:48.238,0.0,0.0,0.0,540,533,534,360,45
15:32:48.439,0.0,0.0,0.0,540,532,536,360,45
15:32:48.637,0.0,0.0,0.0,540,532,533,360,45
15:32:48.838,0.0,0.0,0.0,540,532,533,360,45
15:32:49.038,0.0,0.0,0.0,540,532,534,360,45
15:32:49.243,0.0,0.0,0.0,540,533,532,360,45
15:32:49.463,0.0,0.0,0.0,540,533,531,360,45
15:32:49.669,0.0,0.0,0.0,540,532,532,360,45
15:32:49.863,0.0,0.0,0.0,540,533,531,360,45
15:32:50.062,0.0,0.0,0.0,540,533,535,360,45
15:32:50.263,0.0,0.0,0.0,540,533,533,360,45
15:32:50.462,0.0,0.0,0.0,540,532,532,360,45
15:32:50.663,0.0,0.0,0.0,540,532,532,360,45
15:32:50.863,0.0,0.0,0.0,540,533,479,360,45
15:32:51.063,0.0,0.0,0.0,540,533,532,360,45
15:32:51.262,0.0,0.0,0.0,540,532,532,360,45
15:32:51.463,0.0,0.0,0.0,540,532,533,360,45
15:32:51.663,0.0,0.0,0.0,540,532,531,360,45
15:32:51.862,0.0,0.0,0.0,540,533,542,360,45
15:32:52.062,0.0,0.0,0.0,540,533,533,360,45
15:32:52.262,0.0,0.0,0.0,540,532,532,360,45
15:32:52.462,0.0,0.0,0.0,540,532,481,360,45
15:32:52.663,0.0,0.0,0.0,540,533,534,360,45
15:32:52.863,0.0,0.0,0.0,540,533,532,360,45
15:32:53.087,0.0,0.0,0.0,540,533,601,360,45
15:32:53.287,0.0,0.0,0.0,540,534,474,360,45
15:32:53.487,0.0,0.0,0.0,540,532,534,360,45
15:32:53.688,0.0,0.0,0.0,540,532,535,360,45
15:32:53.888,0.0,0.0,0.0,540,532,534,360,45
15:32:54.088,0.0,0.0,0.0,540,533,532,360,45
15:32:54.287,0.0,0.0,0.0,540,532,535,360,45
15:32:54.488,0.0,0.0,0.0,540,532,532,360,45
15:32:54.689,0.0,0.0,0.0,540,532,533,360,45
15:32:54.888,0.0,0.0,0.0,540,533,532,360,45
15:32:55.087,0.0,0.0,0.0,540,532,533,360,45
15:32:55.287,0.0,0.0,0.0,540,533,531,360,45
15:32:55.487,0.0,0.0,0.0,540,531,533,360,45
15:32:55.687,0.0,0.0,0.0,540,532,533,360,45
15:32:55.889,0.0,0.0,0.0,540,531,533,360,45
15:32:56.088,0.0,0.0,0.0,540,532,532,360,45
15:32:56.288,0.0,0.0,0.0,540,532,534,360,45
15:32:56.488,0.0,0.0,0.0,540,533,533,360,45
15:32:56.687,0.0,0.0,0.0,540,534,533,360,45
15:32:56.888,0.0,0.0,0.0,540,533,533,360,45
15:32:57.088,0.0,0.0,0.0,540,533,534,360,45
15:32:57.313,0.0,0.0,0.0,540,532,532,360,45
15:32:57.512,0.0,0.0,0.0,540,532,532,360,45
15:32:57.713,0.0,0.0,0.0,540,532,533,360,45
15:32:58.919,0.0,0.0,0.0,540,533,533,360,45
15:32:58.137,0.0,0.0,0.0,540,532,532,360,45
15:32:58.337,0.0,0.0,0.0,540,533,533,360,45
15:32:58.538,0.0,0.0,0.0,540,531,533,360,45
15:32:58.743,0.0,0.0,0.0,540,533,534,360,45
15:32:59.937,0.0,0.0,0.0,540,533,534,360,45
15:32:59.137,0.0,0.0,0.0,540,532,532,360,45
15:32:59.337,0.0,0.0,0.0,540,532,531,360,45
15:32:59.537,0.0,0.0,0.0,540,532,533,360,45
15:32:59.738,0.0,0.0,0.0,540,532,532,360,45
15:33:00.937,0.0,0.0,0.0,540,532,533,360,45
15:33:00.137,0.0,0.0,0.0,540,532,532,360,45
15:33:00.338,0.0,0.0,0.0,540,532,534,360,45
15:33:00.538,0.0,0.0,0.0,540,533,532,360,45
15:33:00.738,0.0,0.0,0.0,540,531,533,360,45
15:33:01.938,0.0,0.0,0.0,540,532,533,360,45
15:33:01.138,0.0,0.0,0.0,540,532,533,360,45
15:33:01.337,0.0,0.0,0.0,540,535,570,360,45
15:33:01.563,0.0,0.0,0.0,540,532,533,360,45
15:33:01.769,0.0,0.0,0.0,540,531,532,360,45
15:33:02.963,0.0,0.0,0.0,540,533,533,360,45
15:33:02.162,0.0,0.0,0.0,540,532,531,360,45
15:33:02.363,0.0,0.0,0.0,540,532,532,360,45
15:33:02.562,0.0,0.0,0.0,540,532,532,360,45
15:33:02.763,0.0,0.0,0.0,540,533,481,360,45
15:33:03.963,0.0,0.0,0.0,540,531,532,360,45
15:33:03.162,0.0,0.0,0.0,540,533,463,360,45
15:33:03.362,0.0,0.0,0.0,540,533,536,360,45
15:33:03.569,0.0,0.0,0.0,540,532,532,360,45
15:33:03.762,0.0,0.0,0.0,540,533,533,360,45
15:33:04.963,0.0,0.0,0.0,540,533,532,360,45
15:33:04.162,0.0,0.0,0.0,540,532,533,360,45
15:33:04.363,0.0,0.0,0.0,540,533,532,360,45
15:33:04.562,0.0,0.0,0.0,540,532,533,360,45
15:33:04.763,0.0,0.0,0.0,540,532,532,360,45
15:33:05.963,0.0,0.0,0.0,540,532,534,360,45
15:33:05.163,0.0,0.0,0.0,540,533,532,360,45
15:33:05.388,0.0,0.0,0.0,540,532,569,360,45
15:33:05.588,0.0,0.0,0.0,540,533,462,360,45
15:33:05.788,0.0,0.0,0.0,540,532,534,360,45
15:33:06.987,0.0,0.0,0.0,540,532,531,360,45
15:33:06.187,0.0,0.0,0.0,540,533,534,360,45
15:33:06.387,0.0,0.0,0.0,540,533,533,360,45
15:33:06.587,0.0,0.0,0.0,540,532,533,360,45
15:33:06.787,0.0,0.0,0.0,540,532,532,360,45
15:33:07.988,0.0,0.0,0.0,540,533,534,360,45
15:33:07.188,0.0,0.0,0.0,540,534,532,360,45
15:33:07.388,0.0,0.0,0.0,540,532,532,360,45
15:33:07.617,0.0,0.0,0.0,540,533,533,360,45
15:33:07.835,0.0,0.0,0.0,540,532,532,360,45
15:33:08.026,0.0,0.0,0.0,540,532,533,360,45
15:33:08.239,0.0,0.0,0.0,540,532,532,360,45
15:33:08.438,0.0,0.0,0.0,540,532,533,360,45
15:33:08.647,0.0,0.0,0.0,540,532,533,360,45
15:33:08.833,0.0,0.0,0.0,540,533,533,360,45
15:33:09.065,0.0,0.0,0.0,540,533,533,360,45
15:33:09.271,0.0,0.0,0.0,540,533,533,360,45
15:33:09.482,0.0,0.0,0.0,540,533,533,360,45
15:33:09.689,0.0,0.0,0.0,540,533,534,360,45
15:33:10.899,0.0,0.0,0.0,540,533,534,360,45
15:33:10.108,0.0,0.0,0.0,540,533,533,360,45
15:33:10.316,0.0,0.0,0.0,540,532,533,360,45
15:33:10.549,0.0,0.0,0.0,540,533,533,360,45
15:33:10.756,0.0,0.0,0.0,540,533,533,360,45
15:33:11.965,0.0,0.0,0.0,540,533,533,360,45
15:33:11.171,0.0,0.0,0.0,540,533,533,360,45
15:33:11.382,0.0,0.0,0.0,540,533,533,360,45
15:33:11.590,0.0,0.0,0.0,540,533,533,360,45
15:33:11.800,0.0,0.0,0.0,540,532,532,360,45
15:33:12.983,0.0,0.0,0.0,540,533,533,360,45
15:33:12.216,0.0,0.0,0.0,540,533,533,360,45
15:33:12.398,0.0,0.0,0.0,540,532,532,360,45
15:33:12.605,0.0,0.0,0.0,540,532,532,360,45
15:33:12.814,0.0,0.0,0.0,540,532,532,360,45
15:33:13.021,0.0,0.0,0.0,540,532,533,360,45
15:33:13.231,0.0,0.0,0.0,540,533,533,360,45
15:33:13.435,0.0,0.0,0.0,540,532,533,360,45
15:33:13.642,0.0,0.0,0.0,540,533,533,360,45
15:33:13.852,0.0,0.0,0.0,540,532,533,360,45
15:33:14.063,0.0,0.0,0.0,540,533,533,360,45
15:33:14.246,0.0,0.0,0.0,540,534,533,360,45
15:33:14.480,0.0,0.0,0.0,540,533,533,360,45
15:33:14.686,0.0,0.0,0.0,540,533,533,360,45
15:33:15.901,0.0,0.0,0.0,540,533,533,360,45
15:33:15.097,0.0,0.0,0.0,540,533,533,360,45
15:33:15.321,0.0,0.0,0.0,540,532,533,360,45
15:33:15.513,0.0,0.0,0.0,540,532,533,360,45
15:33:15.728,0.0,0.0,0.0,540,532,532,360,45
15:33:16.935,0.0,0.0,0.0,540,532,532,360,45
15:33:16.146,0.0,0.0,0.0,540,532,532,360,45
15:33:16.352,0.0,0.0,0.0,540,532,533,360,45
15:33:16.563,0.0,0.0,0.0,540,532,533,360,45
15:33:16.771,0.0,0.0,0.0,540,532,532,360,45
15:33:17.983,0.0,0.0,0.0,540,533,532,360,45
15:33:17.195,0.0,0.0,0.0,540,532,533,360,45
15:33:17.399,0.0,0.0,0.0,540,532,533,360,45
15:33:17.606,0.0,0.0,0.0,540,532,532,360,45
15:33:17.812,0.0,0.0,0.0,540,533,533,360,45
15:33:18.022,0.0,0.0,0.0,540,532,533,360,45
15:33:18.229,0.0,0.0,0.0,540,532,533,360,45
15:33:18.438,0.0,0.0,0.0,540,532,533,360,45
15:33:18.645,0.0,0.0,0.0,540,533,532,360,45
15:33:18.852,0.0,0.0,0.0,540,532,532,360,45
15:33:19.061,0.0,0.0,0.0,540,533,533,360,45
15:33:19.268,0.0,0.0,0.0,540,533,533,360,45
15:33:19.479,0.0,0.0,0.0,540,533,533,360,45
15:33:19.686,0.0,0.0,0.0,540,533,533,360,45
15:33:20.898,0.0,0.0,0.0,540,532,532,360,45
15:33:20.103,0.0,0.0,0.0,540,532,532,360,45
15:33:20.311,0.0,0.0,0.0,540,532,532,360,45
15:33:20.520,0.0,0.0,0.0,540,532,533,360,45
15:33:20.727,0.0,0.0,0.0,540,532,532,360,45
15:33:21.933,0.0,0.0,0.0,540,532,532,360,45
15:33:21.143,0.0,0.0,0.0,540,534,533,360,45
15:33:21.350,0.0,0.0,0.0,540,533,533,360,45
15:33:21.560,0.0,0.0,0.0,540,533,533,360,45
15:33:21.767,0.0,0.0,0.0,540,533,533,360,45
15:33:22.974,0.0,0.0,0.0,540,533,533,360,45
15:33:22.184,0.0,0.0,0.0,540,533,533,360,45
15:33:22.391,0.0,0.0,0.0,540,532,532,360,45
15:33:22.596,0.0,0.0,0.0,540,533,532,360,45
15:33:22.816,0.0,0.0,0.0,540,532,533,360,45
15:33:23.011,0.0,0.0,0.0,540,532,532,360,45
15:33:23.232,0.0,0.0,0.0,540,532,533,360,45
15:33:23.438,0.0,0.0,0.0,540,532,532,360,45
15:33:23.644,0.0,0.0,0.0,540,533,533,360,45
15:33:23.852,0.0,0.0,0.0,540,533,533,360,45
15:33:24.063,0.0,0.0,0.0,540,533,533,360,45
15:33:24.270,0.0,0.0,0.0,540,533,533,360,45
15:33:24.476,0.0,0.0,0.0,540,532,533,360,45
15:33:24.681,0.0,0.0,0.0,540,532,532,360,45
15:33:24.890,0.0,0.0,0.0,540,532,533,360,45
15:33:25.097,0.0,0.0,0.0,540,533,532,360,45
15:33:25.330,0.0,0.0,0.0,540,533,533,360,45
15:33:25.513,0.0,0.0,0.0,540,532,533,360,45
15:33:25.724,0.0,0.0,0.0,540,533,533,360,45
15:33:26.931,0.0,0.0,0.0,540,533,533,360,45
15:33:26.141,0.0,0.0,0.0,540,533,533,360,45
15:33:26.373,0.0,0.0,0.0,540,532,532,360,45
15:33:26.579,0.0,0.0,0.0,540,532,533,360,45
15:33:26.789,0.0,0.0,0.0,540,534,533,360,45
15:33:27.995,0.0,0.0,0.0,540,533,533,360,45
15:33:27.202,0.0,0.0,0.0,540,533,533,360,45
15:33:27.413,0.0,0.0,0.0,540,533,533,360,45
15:33:27.621,0.0,0.0,0.0,540,534,533,360,45
15:33:27.828,0.0,0.0,0.0,540,533,533,360,45
15:33:28.038,0.0,0.0,0.0,540,533,533,360,45
15:33:28.245,0.0,0.0,0.0,540,533,533,360,45
15:33:28.457,0.0,0.0,0.0,540,533,533,360,45
15:33:28.667,0.0,0.0,0.0,540,533,533,360,45
15:33:28.876,0.0,0.0,0.0,540,532,533,360,45
15:33:29.060,0.0,0.0,0.0,540,532,533,360,45
15:33:29.292,0.0,0.0,0.0,540,532,533,360,45
15:33:29.500,0.0,0.0,0.0,540,532,533,360,45
15:33:29.710,0.0,0.0,0.0,540,532,532,360,45
15:33:30.920,0.0,0.0,0.0,540,533,533,360,45
15:33:30.129,0.0,0.0,0.0,540,533,533,360,45
15:33:30.355,0.0,0.0,0.0,540,531,532,360,45
15:33:30.557,0.0,0.0,0.0,540,533,535,360,45
15:33:30.766,0.0,0.0,0.0,540,532,533,360,45
15:33:31.972,0.0,0.0,0.0,540,532,532,360,45
15:33:31.178,0.0,0.0,0.0,540,532,533,360,45
