timestamp,xpos,ypos,depth,load,torque,current,voltage,RPM,MSE
12:34:59.160,115.8,2.9,0.0,167.78046,150.6639,7.6463103,120.91603,360.0,45751.395
12:34:59.359,115.8,2.9,0.0,173.3041,148.82643,7.468193,122.29008,360.0,45195.133
12:35:00.559,115.8,2.9,0.0,179.51819,151.92873,7.671756,121.52671,360.0,46137.81
12:35:00.784,115.8,2.9,0.0,191.2559,149.38385,7.468193,122.7481,360.0,45368.316
12:35:00.985,115.8,2.9,0.0,187.80363,150.91455,7.659033,120.91603,360.0,45831.973
12:35:00.209,115.8,2.9,0.0,194.01773,150.66893,7.6081424,121.52671,360.0,45758.85
12:35:00.409,115.8,2.9,0.0,191.2559,148.72104,7.557252,120.76337,360.0,45167.21
12:35:01.609,115.8,2.9,0.0,176.75636,150.72403,7.659033,120.76337,360.0,45771.664
12:35:01.835,115.8,2.9,0.0,174.685,150.91455,7.659033,120.91603,360.0,45829.004
12:35:01.038,115.8,2.9,0.0,174.685,150.85413,7.6463103,121.06871,360.0,45810.668
12:35:01.239,115.8,2.9,0.0,160.8759,151.80527,7.6463103,121.832054,360.0,46096.137
12:35:01.440,115.8,2.9,0.0,182.97046,151.54698,7.671756,121.221375,360.0,46022.766
12:35:02.664,115.8,2.9,0.0,186.42273,155.65138,7.8498726,121.67939,360.0,47268.88
12:35:02.864,115.8,2.9,0.0,181.58954,153.1287,7.7226467,121.67939,360.0,46502.363
12:35:02.089,115.8,2.9,0.0,180.8991,153.44044,7.7480917,121.52671,360.0,46596.8
12:35:02.290,115.8,2.9,0.0,171.23273,153.30626,7.7608147,121.221375,360.0,46553.902
12:35:02.494,115.8,2.9,0.0,173.3041,151.17287,7.633588,121.52671,360.0,45907.07
12:35:03.719,115.8,2.9,0.0,178.82773,153.95828,7.735369,122.1374,360.0,46753.45
12:35:03.919,115.8,2.9,0.0,173.3041,150.91455,7.659033,120.91603,360.0,45828.695
12:35:03.122,115.8,2.9,0.0,171.23273,152.0104,7.773537,120.0,360.0,46160.723
12:35:03.322,115.8,2.9,0.0,172.61363,152.87639,7.7099233,121.67939,360.0,46423.785
12:35:04.548,115.8,2.9,0.0,167.78046,151.84137,7.735369,120.45802,360.0,46108.652
12:35:04.748,115.8,2.9,0.0,184.35136,151.01524,7.7226467,120.0,360.0,45861.742
12:35:04.948,115.8,2.9,0.0,193.32726,149.71272,7.6463103,120.15268,360.0,45468.57
12:35:04.149,115.8,2.9,0.0,176.0659,149.69533,7.6844783,119.541985,360.0,45459.387
12:35:04.348,115.8,2.9,0.0,189.18454,153.05493,7.7480917,121.221375,360.0,46481.707
12:35:05.574,115.8,2.9,0.0,193.32726,150.4018,7.671756,120.30534,360.0,45677.645
12:35:05.773,115.8,2.9,0.0,182.97046,153.32713,7.6463103,123.053444,360.0,46562.887
12:35:05.974,115.8,2.9,0.0,150.51909,152.22629,7.735369,120.76337,360.0,46221.535
12:35:05.199,115.8,2.9,0.0,152.59045,150.15237,7.659033,120.30534,360.0,45592.754
12:35:05.398,115.8,2.9,0.0,168.47092,155.53618,7.8244276,121.98473,360.0,47229.863
12:35:06.624,115.8,2.9,0.0,173.3041,153.67215,7.798982,120.91603,360.0,46665.387
12:35:06.823,115.8,2.9,0.0,176.0659,151.73785,7.671756,121.37405,360.0,46079.113
12:35:06.049,115.8,2.9,0.0,173.3041,152.18571,7.6463103,122.1374,360.0,46214.383
12:35:06.274,115.8,2.9,0.0,173.3041,143.61105,7.5063615,117.40458,360.0,43612.715
12:35:06.500,115.8,2.9,0.0,179.51819,150.8424,7.6844783,120.45802,360.0,45808.207
12:35:07.699,115.8,2.9,0.0,176.0659,149.63834,7.671756,119.69466,360.0,45442.094
12:35:07.924,115.8,2.9,0.0,176.0659,147.83667,7.697201,117.862595,360.0,44895.445
12:35:07.125,115.8,2.9,0.0,186.42273,153.00711,7.697201,121.98473,360.0,46466.57
12:35:07.325,115.8,2.9,0.0,167.09,153.82596,7.7480917,121.832054,360.0,46710.65
12:35:08.526,115.8,2.9,0.0,156.73318,153.11317,7.7608147,121.06871,360.0,46492.035
12:35:08.751,115.8,2.9,0.0,156.73318,150.91455,7.659033,120.91603,360.0,45824.945
12:35:08.951,115.8,2.9,0.0,163.63773,150.47366,7.6463103,120.76337,360.0,45692.734
12:35:08.152,115.8,2.9,0.0,178.82773,155.10664,7.659033,124.27481,360.0,47101.875
12:35:08.352,115.8,2.9,0.0,180.8991,151.29565,7.659033,121.221375,360.0,45946.043
12:35:09.552,115.8,2.9,0.0,160.8759,152.37186,7.6844783,121.67939,360.0,46268.047
12:35:09.752,115.8,2.9,0.0,178.82773,153.19861,7.697201,122.1374,360.0,46522.953
12:35:09.978,115.8,2.9,0.0,183.6609,155.37222,7.875318,121.06871,360.0,47183.55
12:35:09.178,115.8,2.9,0.0,162.25682,152.18066,7.6844783,121.52671,360.0,46210.35
12:35:09.380,115.8,2.9,0.0,161.56636,151.86731,7.659033,121.67939,360.0,46115.117
12:35:10.580,115.8,2.9,0.0,173.3041,152.11958,7.671756,121.67939,360.0,46194.316
12:35:10.805,115.8,2.9,0.0,172.61363,153.77281,7.659033,123.20611,360.0,46695.77
12:35:10.005,115.8,2.9,0.0,180.8991,150.19098,7.7099233,119.541985,360.0,45610.867
12:35:10.230,115.8,2.9,0.0,180.20863,148.53113,7.519084,121.221375,360.0,45107.09
12:35:10.430,115.8,2.9,0.0,166.39955,148.77612,7.6081424,120.0,360.0,45178.305
12:35:11.654,115.8,2.9,0.0,180.20863,155.6903,7.735369,123.511444,360.0,47279.28
12:35:11.855,115.8,2.9,0.0,188.49408,151.66664,7.697201,120.91603,360.0,46060.324
12:35:11.081,115.8,2.9,0.0,178.82773,151.98949,7.6844783,121.37405,360.0,46156.09
12:35:11.305,115.8,2.9,0.0,169.85182,149.7833,7.620865,120.61069,360.0,45484.676
12:35:12.530,115.8,2.9,0.0,173.3041,151.01524,7.7226467,120.0,360.0,45859.246
12:35:12.734,115.8,2.9,0.0,156.73318,151.17287,7.633588,121.52671,360.0,45903.32
12:35:12.960,115.8,2.9,0.0,155.35228,148.53302,7.557252,120.61069,360.0,45102.043
12:35:12.162,115.8,2.9,0.0,148.44772,151.98477,7.569975,123.20611,360.0,46147.79
12:35:12.387,115.8,2.9,0.0,154.66182,149.85011,7.59542,121.06871,360.0,45501.508
12:35:13.612,115.8,2.9,0.0,154.66182,148.65585,7.5826974,120.30534,360.0,45139.156
12:35:13.837,115.8,2.9,0.0,160.18546,149.85011,7.59542,121.06871,360.0,45502.758
12:35:13.062,115.8,2.9,0.0,152.59045,148.2203,7.531807,120.76337,360.0,45006.535
12:35:13.287,115.8,2.9,0.0,147.06682,145.6501,7.3918576,120.91603,360.0,44225.453
12:35:13.486,115.8,2.9,0.0,162.94727,147.969,7.557252,120.15268,360.0,44932.63
12:35:14.711,115.8,2.9,0.0,161.56636,151.17287,7.59542,122.1374,360.0,45904.414
12:35:14.937,115.8,2.9,0.0,162.25682,148.08325,7.468193,121.67939,360.0,44967.14
12:35:14.137,115.8,2.9,0.0,160.18546,145.09842,7.3918576,120.45802,360.0,44061.035
12:35:14.337,115.8,2.9,0.0,153.97137,144.49066,7.4173026,119.541985,360.0,43875.227
12:35:15.562,115.8,2.9,0.0,159.495,141.78784,7.3536897,118.32061,360.0,43056.406
12:35:15.769,115.8,2.9,0.0,153.2809,148.157,7.519084,120.91603,360.0,44987.484
12:35:15.994,115.8,2.9,0.0,156.04272,148.2149,7.4936385,121.37405,360.0,45005.68
12:35:15.195,115.8,2.9,0.0,151.20955,146.96846,7.468193,120.76337,360.0,44626.4
12:35:15.400,115.8,2.9,0.0,164.32817,149.77382,7.5063615,122.44274,360.0,45480.55
12:35:16.608,115.8,2.9,0.0,147.75728,148.26903,7.468193,121.832054,360.0,45020.227
12:35:16.809,115.8,2.9,0.0,140.16226,147.02321,7.442748,121.221375,360.0,44640.516
12:35:16.011,115.8,2.9,0.0,134.63864,149.53642,7.569975,121.221375,360.0,45401.81
12:35:16.236,115.8,2.9,0.0,138.09091,146.28253,7.442748,120.61069,360.0,44415.312
12:35:16.436,115.8,2.9,0.0,145.68591,147.55878,7.40458,122.29008,360.0,44804.258
12:35:17.661,115.8,2.9,0.0,141.54318,146.83803,7.442748,121.06871,360.0,44584.64
12:35:17.866,115.8,2.9,0.0,156.73318,147.39352,7.442748,121.52671,360.0,44756.617
12:35:17.066,115.8,2.9,0.0,147.75728,147.40494,7.480916,120.91603,360.0,44758.05
12:35:17.292,115.8,2.9,0.0,153.2809,147.27452,7.4554706,121.221375,360.0,44719.73
12:35:17.492,115.8,2.9,0.0,142.92409,148.59476,7.569975,120.45802,360.0,45117.97
12:35:18.717,115.8,2.9,0.0,141.54318,149.02681,7.5063615,121.832054,360.0,45248.746
12:35:18.934,115.8,2.9,0.0,156.73318,149.2851,7.557252,121.221375,360.0,45330.547
12:35:18.139,115.8,2.9,0.0,154.66182,149.41045,7.5826974,120.91603,360.0,45368.11
12:35:18.365,115.8,2.9,0.0,144.99545,148.90526,7.519084,121.52671,360.0,45212.645
12:35:19.567,115.8,2.9,0.0,147.06682,149.34398,7.6081424,120.45802,360.0,45346.223
12:35:19.769,115.8,2.9,0.0,133.94818,150.65121,7.6844783,120.30534,360.0,45739.89
12:35:19.972,115.8,2.9,0.0,143.61455,150.41318,7.633588,120.91603,360.0,45669.85
12:35:19.172,115.8,2.9,0.0,149.13818,153.55757,7.773537,121.221375,360.0,46625.156
12:35:19.397,115.8,2.9,0.0,157.42363,152.05785,7.659033,121.832054,360.0,46171.992
12:35:20.598,115.8,2.9,0.0,158.80455,150.60312,7.633588,121.06871,360.0,45730.92
12:35:20.799,115.8,2.9,0.0,161.56636,149.77382,7.5063615,122.44274,360.0,45479.926
12:35:20.001,115.8,2.9,0.0,160.18546,151.03357,7.6844783,120.61069,360.0,45861.84
12:35:20.226,115.8,2.9,0.0,160.8759,153.84183,7.531807,125.34352,360.0,46714.06
12:35:20.450,115.8,2.9,0.0,161.56636,150.73099,7.5826974,121.98473,360.0,45770.344
12:35:21.650,115.8,2.9,0.0,154.66182,148.84608,7.5445294,121.06871,360.0,45196.875
12:35:21.876,115.8,2.9,0.0,158.80455,147.2169,7.557252,119.541985,360.0,44703.5
12:35:21.101,115.8,2.9,0.0,156.04272,151.55269,7.633588,121.832054,360.0,46018.41
12:35:21.301,115.8,2.9,0.0,139.47182,157.28815,7.7099233,125.19084,360.0,47754.875
12:35:22.525,115.8,2.9,0.0,152.59045,150.73131,7.620865,121.37405,360.0,45768.406
12:35:22.751,115.8,2.9,0.0,141.54318,149.66113,7.59542,120.91603,360.0,45441.207
12:35:22.951,115.8,2.9,0.0,158.11409,149.59909,7.5826974,121.06871,360.0,45426.13
12:35:22.176,115.8,2.9,0.0,158.80455,151.61504,7.6463103,121.67939,360.0,46037.953
12:35:22.401,115.8,2.9,0.0,162.25682,150.41318,7.633588,120.91603,360.0,45674.07
12:35:23.602,115.8,2.9,0.0,164.32817,152.36017,7.7226467,121.06871,360.0,46265.28
12:35:23.804,115.8,2.9,0.0,159.495,152.75423,7.6844783,121.98473,360.0,46383.754
12:35:23.029,115.8,2.9,0.0,165.70909,153.51294,7.7226467,121.98473,360.0,46615.36
12:35:23.228,115.8,2.9,0.0,166.39955,150.92088,7.620865,121.52671,360.0,45829.05
12:35:23.453,115.8,2.9,0.0,176.75636,151.98949,7.6844783,121.37405,360.0,46155.62
12:35:24.653,115.8,2.9,0.0,156.73318,151.73785,7.671756,121.37405,360.0,46074.742
12:35:24.854,115.8,2.9,0.0,147.75728,149.71272,7.6463103,120.15268,360.0,45458.26
12:35:24.079,115.8,2.9,0.0,145.68591,152.64662,7.7862597,120.30534,360.0,46347.977
12:35:24.279,115.8,2.9,0.0,163.63773,152.03383,7.735369,120.61069,360.0,46166.113
12:35:24.504,115.8,2.9,0.0,166.39955,153.55757,7.773537,121.221375,360.0,46629.062
12:35:25.729,115.8,2.9,0.0,173.99454,150.46004,7.6844783,120.15268,360.0,45690.945
12:35:25.954,115.8,2.9,0.0,174.685,154.00261,7.7862597,121.37405,360.0,46765.96
12:35:25.178,115.8,2.9,0.0,178.13727,151.64891,7.735369,120.30534,360.0,46052.598
12:35:25.378,115.8,2.9,0.0,178.13727,154.50587,7.8117046,121.37405,360.0,46919.438
12:35:26.604,115.8,2.9,0.0,172.61363,153.82596,7.7480917,121.832054,360.0,46711.9
12:35:26.828,115.8,2.9,0.0,171.92319,149.85011,7.59542,121.06871,360.0,45505.414
12:35:26.029,115.8,2.9,0.0,178.82773,154.98035,7.875318,120.76337,360.0,47063.555
12:35:26.229,115.8,2.9,0.0,171.23273,158.82011,8.142493,119.69466,360.0,48226.88
12:35:26.454,115.8,2.9,0.0,154.66182,153.92284,7.8117046,120.91603,360.0,46737.227
12:35:27.654,115.8,2.9,0.0,159.495,153.39487,7.8244276,120.30534,360.0,46578.133
12:35:27.880,115.8,2.9,0.0,163.63773,156.73297,7.964377,120.76337,360.0,47591.89
12:35:27.082,115.8,2.9,0.0,170.54227,156.01569,7.8880405,121.37405,360.0,47375.824
12:35:27.282,115.8,2.9,0.0,182.97046,156.73297,7.964377,120.76337,360.0,47596.26
12:35:27.507,115.8,2.9,0.0,186.42273,158.20734,7.9389315,122.29008,360.0,48044.387
12:35:28.732,115.8,2.9,0.0,187.80363,155.53458,7.9134855,120.61069,360.0,47233.75
12:35:28.932,115.8,2.9,0.0,182.97046,156.13853,7.964377,120.30534,360.0,47415.906
12:35:28.158,115.8,2.9,0.0,182.97046,161.09723,8.155216,121.221375,360.0,48920.438
12:35:28.382,115.8,2.9,0.0,177.44682,159.23538,8.040712,121.52671,360.0,48354.28
12:35:29.583,115.8,2.9,0.0,180.20863,159.48737,8.053435,121.52671,360.0,48431.36
12:35:29.784,115.8,2.9,0.0,180.20863,157.93385,8.015267,120.91603,360.0,47960.004
12:35:29.010,115.8,2.9,0.0,187.11317,163.40816,8.07888,124.12213,360.0,49622.543
12:35:29.209,115.8,2.9,0.0,190.56544,159.6393,8.091603,121.06871,360.0,48479.8
12:35:29.434,115.8,2.9,0.0,189.18454,158.3697,8.12977,119.541985,360.0,48094.277
12:35:30.635,115.8,2.9,0.0,202.30318,159.58928,8.07888,121.221375,360.0,48467.285
12:35:30.860,115.8,2.9,0.0,180.8991,159.58328,8.12977,120.45802,360.0,48460.62
12:35:30.061,115.8,2.9,0.0,178.13727,159.28542,8.104325,120.61069,360.0,48369.617
12:35:30.261,115.8,2.9,0.0,185.73227,158.58432,8.07888,120.45802,360.0,48158.613
12:35:30.488,115.8,2.9,0.0,200.23183,162.24117,8.244275,120.76337,360.0,49271.43
12:35:31.711,115.8,2.9,0.0,195.39865,162.44627,8.244275,120.91603,360.0,49332.566
12:35:31.913,115.8,2.9,0.0,206.4459,161.99078,8.231552,120.76337,360.0,49196.867
12:35:31.113,115.8,2.9,0.0,199.54137,165.28677,8.40967,120.61069,360.0,50195.35
12:35:31.337,115.8,2.9,0.0,198.8509,164.24065,8.40967,119.84733,360.0,49877.785
12:35:32.562,115.8,2.9,0.0,190.56544,166.33826,8.295165,123.053444,360.0,50512.355
12:35:32.763,115.8,2.9,0.0,201.61273,162.80992,8.231552,121.37405,360.0,49444.312
12:35:32.988,115.8,2.9,0.0,212.65999,167.80188,8.473283,121.52671,360.0,50961.434
12:35:32.214,115.8,2.9,0.0,196.77956,164.82304,8.333333,121.37405,360.0,50054.023
12:35:32.413,115.8,2.9,0.0,209.89818,165.19241,8.32061,121.832054,360.0,50169.062
12:35:33.614,115.8,2.9,0.0,224.39774,164.36948,8.384224,120.30534,360.0,49922.652
12:35:33.819,115.8,2.9,0.0,205.75545,166.11288,8.346056,122.1374,360.0,50447.41
12:35:33.017,115.8,2.9,0.0,207.13637,164.28651,8.358778,120.61069,360.0,49893.574
12:35:33.219,115.8,2.9,0.0,211.27908,165.496,8.40967,120.76337,360.0,50261.49
12:35:33.444,115.8,2.9,0.0,213.35045,162.45953,8.307888,120.0,360.0,49340.652
12:35:34.645,115.8,2.9,0.0,211.27908,165.78688,8.435115,120.61069,360.0,50349.742
12:35:34.847,115.8,2.9,0.0,201.61273,168.88817,8.549618,121.221375,360.0,51288.535
12:35:34.048,115.8,2.9,0.0,187.80363,164.1574,8.32061,121.06871,360.0,49850.027
12:35:34.251,115.8,2.9,0.0,202.30318,163.82884,8.346056,120.45802,360.0,49753.62
12:35:34.475,115.8,2.9,0.0,198.8509,163.69969,8.307888,120.91603,360.0,49713.656
12:35:35.676,115.8,2.9,0.0,209.89818,163.82884,8.346056,120.45802,360.0,49755.336
12:35:35.876,115.8,2.9,0.0,219.56454,164.32834,8.371502,120.45802,360.0,49909.08
12:35:35.077,115.8,2.9,0.0,201.61273,165.07756,8.40967,120.45802,360.0,50132.344
12:35:35.281,115.8,2.9,0.0,203.6841,164.99524,8.384224,120.76337,360.0,50107.832
12:35:35.507,115.8,2.9,0.0,220.255,167.82465,8.549618,120.45802,360.0,50970.06
12:35:36.707,115.8,2.9,0.0,220.94547,166.01666,8.51145,119.69466,360.0,50421.65
12:35:36.908,115.8,2.9,0.0,223.01682,164.85057,8.473283,119.38931,360.0,50068.312
12:35:36.134,115.8,2.9,0.0,211.96954,172.08508,8.689568,121.52671,360.0,52260.86
12:35:36.335,115.8,2.9,0.0,211.27908,171.72203,8.638677,121.98473,360.0,52150.547
12:35:37.560,115.8,2.9,0.0,222.32637,169.56554,8.562341,121.52671,360.0,51498.74
12:35:37.762,115.8,2.9,0.0,223.01682,171.79675,8.664123,121.67939,360.0,52175.88
12:35:37.962,115.8,2.9,0.0,229.23091,173.84877,8.7786255,121.52671,360.0,52799.89
12:35:37.162,115.8,2.9,0.0,218.18364,173.25754,8.804071,120.76337,360.0,52618.008
12:35:37.368,115.8,2.9,0.0,222.32637,174.16595,8.816794,121.221375,360.0,52894.566
12:35:38.571,115.8,2.9,0.0,231.30226,176.105,8.804071,122.7481,360.0,53484.93
12:35:38.771,115.8,2.9,0.0,232.68318,175.86443,8.880407,121.52671,360.0,53412.25
12:35:38.971,115.8,2.9,0.0,234.75453,175.56659,8.94402,120.45802,360.0,53322.35
12:35:38.171,115.8,2.9,0.0,231.99272,180.82661,9.096692,121.98473,360.0,54917.69
12:35:38.372,115.8,2.9,0.0,243.04001,174.34636,8.893129,120.30534,360.0,52953.99
12:35:39.572,115.8,2.9,0.0,236.8259,169.5339,8.804071,118.16794,360.0,51492.42
12:35:39.772,115.8,2.9,0.0,235.44499,171.4761,8.791348,119.69466,360.0,52081.4
12:35:39.972,115.8,2.9,0.0,234.75453,171.2862,8.804071,119.38931,360.0,52023.62
12:35:39.196,115.8,2.9,0.0,236.8259,175.51561,8.829516,121.98473,360.0,53307.35
12:35:39.400,115.8,2.9,0.0,234.06409,170.89876,8.6514,121.221375,360.0,51905.914
12:35:40.625,115.8,2.9,0.0,230.61182,172.97516,8.7786255,120.91603,360.0,52535.137
12:35:40.850,115.8,2.9,0.0,231.30226,173.25754,8.804071,120.76337,360.0,52620.977
12:35:40.050,115.8,2.9,0.0,223.01682,176.39429,8.829516,122.59542,360.0,53570.832
12:35:40.251,115.8,2.9,0.0,243.73045,173.87602,8.880407,120.15268,360.0,52811.438
12:35:40.474,115.8,2.9,0.0,249.25409,178.46468,9.045802,121.06871,360.0,54204.945
12:35:41.676,115.8,2.9,0.0,243.04001,176.23665,9.058524,119.38931,360.0,53527.527
12:35:41.878,115.8,2.9,0.0,235.44499,178.53969,9.083969,120.61069,360.0,54224.586
12:35:41.104,115.8,2.9,0.0,247.87318,179.74376,9.122137,120.91603,360.0,54592.727
12:35:41.303,115.8,2.9,0.0,264.4441,179.81215,9.160305,120.45802,360.0,54617.223
12:35:42.528,115.8,2.9,0.0,255.46817,179.18826,9.198473,119.541985,360.0,54425.9
12:35:42.728,115.8,2.9,0.0,247.87318,176.95769,9.083969,119.541985,360.0,53747.395
12:35:42.932,115.8,2.9,0.0,258.22998,180.83133,9.223918,120.30534,360.0,54925.05
12:35:42.132,115.8,2.9,0.0,265.825,183.96747,9.312977,121.221375,360.0,55878.316
12:35:42.357,115.8,2.9,0.0,261.68225,178.83598,9.122137,120.30534,360.0,54320.418
12:35:43.581,115.8,2.9,0.0,254.77773,183.35785,9.376591,120.0,360.0,55690.85
12:35:43.788,115.8,2.9,0.0,267.2059,184.60182,9.440204,120.0,360.0,56071.1
12:35:43.010,115.8,2.9,0.0,272.72955,187.92532,9.465649,121.832054,360.0,57080.746
12:35:43.234,115.8,2.9,0.0,272.72955,180.44458,9.274809,119.38931,360.0,54810.984
12:35:43.459,115.8,2.9,0.0,263.75363,183.94408,9.491095,118.9313,360.0,55870.754
12:35:44.685,115.8,2.9,0.0,272.72955,189.98685,9.6055975,121.37405,360.0,57706.234
12:35:44.885,115.8,2.9,0.0,289.9909,185.65204,9.351145,121.832054,360.0,56394.902
12:35:44.085,115.8,2.9,0.0,280.32452,185.08577,9.452926,120.15268,360.0,56220.902
12:35:44.287,115.8,2.9,0.0,283.08636,191.97847,9.681934,121.67939,360.0,58312.867
12:35:45.511,115.8,2.9,0.0,295.51456,187.0897,9.5674305,120.0,360.0,56832.363
12:35:45.713,115.8,2.9,0.0,301.03818,193.51772,9.796437,121.221375,360.0,58783.957
12:35:45.915,115.8,2.9,0.0,294.13364,187.83607,9.6055975,120.0,360.0,57058.508
12:35:45.116,115.8,2.9,0.0,303.8,192.00977,9.720102,121.221375,360.0,58327.043
12:35:45.340,115.8,2.9,0.0,305.1809,188.14468,9.732824,118.62595,360.0,57154.637
12:35:46.541,115.8,2.9,0.0,300.34772,191.56255,9.783715,120.15268,360.0,58190.574
12:35:46.744,115.8,2.9,0.0,307.25226,188.61285,9.694656,119.38931,360.0,57297.16
12:35:46.944,115.8,2.9,0.0,314.84726,190.29231,9.681934,120.61069,360.0,57808.45
12:35:46.145,115.8,2.9,0.0,306.5618,193.04292,9.821883,120.61069,360.0,58641.14
12:35:46.345,115.8,2.9,0.0,321.7518,194.02036,9.821883,121.221375,360.0,58941.15
12:35:47.569,115.8,2.9,0.0,325.20407,192.32695,9.898219,119.23664,360.0,58428.125
12:35:47.770,115.8,2.9,0.0,325.89453,193.04832,9.834605,120.45802,360.0,58647.156
12:35:47.994,115.8,2.9,0.0,328.65634,192.07593,9.86005,119.541985,360.0,58352.746
12:35:47.194,115.8,2.9,0.0,335.5609,194.55339,10.0,119.38931,360.0,59105.996
12:35:47.395,115.8,2.9,0.0,330.72772,193.51772,9.796437,121.221375,360.0,58790.67
12:35:48.595,115.8,2.9,0.0,330.03726,192.32567,9.885496,119.38931,360.0,58428.832
12:35:48.821,115.8,2.9,0.0,344.5368,195.77457,9.898219,121.37405,360.0,59478.55
12:35:48.046,115.8,2.9,0.0,344.5368,193.8089,9.923664,119.84733,360.0,58882.14
12:35:48.245,115.8,2.9,0.0,348.67953,194.05074,9.898219,120.30534,360.0,58956.453
12:35:48.445,115.8,2.9,0.0,356.965,193.563,9.961832,119.23664,360.0,58810.344
12:35:49.646,115.8,2.9,0.0,359.03638,196.04141,9.961832,120.76337,360.0,59562.797
12:35:49.849,115.8,2.9,0.0,367.3218,195.04846,9.94911,120.30534,360.0,59263.395
12:35:49.050,115.8,2.9,0.0,368.0123,200.54457,10.203562,120.61069,360.0,60931.145
12:35:49.255,115.8,2.9,0.0,371.46454,199.02687,10.19084,119.84733,360.0,60471.434
12:35:49.475,115.8,2.9,0.0,362.48865,198.54257,10.038168,121.37405,360.0,60322.46
12:35:50.670,115.8,2.9,0.0,373.53592,198.03296,9.987277,121.67939,360.0,60170.332
12:35:50.874,115.8,2.9,0.0,364.56,195.54349,10.05089,119.38931,360.0,59412.97
12:35:50.103,115.8,2.9,0.0,364.56,193.563,9.936387,119.541985,360.0,58812.062
12:35:50.317,115.8,2.9,0.0,374.22635,193.81018,9.936387,119.69466,360.0,58889.242
12:35:51.541,115.8,2.9,0.0,28.308636,184.80692,9.414758,120.45802,360.0,56079.293
12:35:51.741,115.8,2.9,0.0,63.521816,166.79404,8.422392,121.52671,360.0,50621.91
12:35:51.948,115.8,2.9,0.0,55.92682,155.61246,7.798982,122.44274,360.0,47227.55
12:35:51.173,115.8,2.9,0.0,20.713636,150.73131,7.620865,121.37405,360.0,45738.58
12:35:51.374,115.8,2.9,0.0,16.57091,139.10469,7.0865145,120.45802,360.0,42209.973
12:35:52.574,115.8,2.9,0.0,42.11773,133.95383,6.73028,122.1374,360.0,40652.914
12:35:52.781,115.8,2.9,0.0,44.879547,128.15381,6.4631042,121.67939,360.0,38893.734
12:35:52.972,115.8,2.9,0.0,27.618183,124.77839,6.2849874,121.832054,360.0,37865.68
12:35:52.194,115.8,2.9,0.0,11.737727,117.97244,5.979644,121.06871,360.0,35797.074
12:35:52.401,115.8,2.9,0.0,46.95091,116.228386,5.839695,122.1374,360.0,35275.87
12:35:53.597,115.8,2.9,0.0,46.95091,115.39527,5.826972,121.52671,360.0,35023.094
12:35:53.797,115.8,2.9,0.0,17.951818,114.2754,5.8142495,120.61069,360.0,34676.746
12:35:53.003,115.8,2.9,0.0,43.498634,117.788216,5.903308,122.44274,360.0,35748.363
12:35:53.205,115.8,2.9,0.0,37.284546,113.70535,5.763359,121.06871,360.0,34508.16
12:35:53.417,115.8,2.9,0.0,57.307728,113.88355,5.750636,121.52671,360.0,34566.754
12:35:54.642,115.8,2.9,0.0,35.903637,113.70535,5.763359,121.06871,360.0,34507.848
12:35:54.867,115.8,2.9,0.0,62.140907,115.24967,5.7760816,122.44274,360.0,34982.348
12:35:54.091,115.8,2.9,0.0,66.28364,113.664505,5.7251906,121.832054,360.0,34502.324
12:35:54.317,115.8,2.9,0.0,49.022274,113.55405,5.712468,121.98473,360.0,34464.902
12:35:55.519,115.8,2.9,0.0,45.57,114.13551,5.763359,121.52671,360.0,34640.55
12:35:55.719,115.8,2.9,0.0,25.546818,118.00091,5.928753,122.1374,360.0,35808.832
12:35:55.943,115.8,2.9,0.0,51.093636,115.86659,5.8142495,122.29008,360.0,35167.03
12:35:55.144,115.8,2.9,0.0,61.450455,116.44519,5.8142495,122.900764,360.0,35344.926
12:35:55.369,115.8,2.9,0.0,51.784092,115.75739,5.801527,122.44274,360.0,35134.055
12:35:56.568,115.8,2.9,0.0,56.61727,117.48594,5.737913,125.648865,360.0,35659.61
12:35:56.770,115.8,2.9,0.0,45.57,114.83313,5.712468,123.35878,360.0,34852.215
12:35:56.970,115.8,2.9,0.0,37.284546,112.99222,5.648855,122.7481,360.0,34291.785
12:35:56.195,115.8,2.9,0.0,51.093636,112.00845,5.648855,121.67939,360.0,33996.418
12:35:56.397,115.8,2.9,0.0,30.380001,112.65417,5.6743,121.832054,360.0,34187.652
12:35:57.622,115.8,2.9,0.0,39.355907,111.195305,5.6361322,121.06871,360.0,33747.047
12:35:57.847,115.8,2.9,0.0,57.99818,112.985565,5.712468,121.37405,360.0,34294.45
12:35:57.047,115.8,2.9,0.0,51.093636,113.94937,5.7251906,122.1374,360.0,34585.32
12:35:57.272,115.8,2.9,0.0,42.80818,111.69731,5.6615777,121.06871,360.0,33900.145
12:35:57.472,115.8,2.9,0.0,18.642273,114.31276,5.750636,121.98473,360.0,34688.234
12:35:58.697,115.8,2.9,0.0,39.355907,114.38747,5.7760816,121.52671,360.0,34715.59
12:35:58.897,115.8,2.9,0.0,29.689545,113.269806,5.712468,121.67939,360.0,34374.29
12:35:58.121,115.8,2.9,0.0,49.712727,114.38747,5.7760816,121.52671,360.0,34717.93
